 format: day,hour,forecast,value  location:75_136 Start : 20100101 
 24,1100,+34,80.000000 
 24,1100,+37,70.000000 
 24,1100,+40,50.000000 
 24,1100,+43,40.000000 
 24,1100,+46,50.000000 
 24,1100,+49,60.000000 
 24,1100,+52,70.000000 
 24,1400,+4,80.000000 
 24,1400,+7,80.000000 
 24,1400,+10,60.000000 
 24,1400,+13,50.000000 
 24,1400,+16,30.000000 
 24,1400,+19,40.000000 
 24,1400,+22,60.000000 
 24,1400,+25,70.000000 
 24,1400,+28,80.000000 
 24,1400,+31,80.000000 
 24,1400,+34,70.000000 
 24,1400,+37,50.000000 
 24,1400,+40,40.000000 
 24,1400,+43,50.000000 
 24,1400,+46,60.000000 
 24,1400,+49,70.000000 
 24,1700,+4,80.000000 
 24,1700,+7,60.000000 
 24,1700,+10,50.000000 
 24,1700,+13,30.000000 
 24,1700,+16,40.000000 
 24,1700,+19,60.000000 
 24,1700,+22,70.000000 
 24,1700,+25,80.000000 
 24,1700,+28,80.000000 
 24,1700,+31,70.000000 
 24,1700,+34,50.000000 
 24,1700,+37,40.000000 
 24,1700,+40,50.000000 
 24,1700,+43,60.000000 
 24,1700,+46,70.000000 
 24,2000,+4,60.000000 
 24,2000,+7,30.000000 
 24,2000,+10,30.000000 
 24,2000,+13,40.000000 
 24,2000,+16,60.000000 
 24,2000,+19,70.000000 
 24,2000,+22,80.000000 
 24,2000,+25,80.000000 
 24,2000,+28,75.000000 
 24,2000,+31,55.000000 
 24,2000,+34,40.000000 
 24,2000,+37,50.000000 
 24,2000,+40,60.000000 
 24,2000,+43,75.000000 
 24,2000,+46,80.000000 
 24,2000,+49,85.000000 
 24,2000,+52,70.000000 
 24,2000,+55,60.000000 
 24,2300,+4,30.000000 
 24,2300,+7,30.000000 
 24,2300,+10,40.000000 
 24,2300,+13,60.000000 
 24,2300,+16,70.000000 
 24,2300,+19,80.000000 
 24,2300,+22,80.000000 
 24,2300,+25,75.000000 
 24,2300,+28,55.000000 
 24,2300,+31,40.000000 
 24,2300,+34,50.000000 
 24,2300,+37,60.000000 
 24,2300,+40,75.000000 
 24,2300,+43,80.000000 
 24,2300,+46,85.000000 
 24,2300,+49,70.000000 
 24,2300,+52,60.000000 
 25,0200,+4,30.000000 
 25,0200,+7,40.000000 
 25,0200,+10,60.000000 
 25,0200,+13,70.000000 
 25,0200,+16,80.000000 
 25,0200,+19,80.000000 
 25,0200,+22,75.000000 
 25,0200,+25,55.000000 
 25,0200,+28,40.000000 
 25,0200,+31,50.000000 
 25,0200,+34,60.000000 
 25,0200,+37,75.000000 
 25,0200,+40,80.000000 
 25,0200,+43,85.000000 
 25,0200,+46,70.000000 
 25,0200,+49,60.000000 
 25,0500,+4,40.000000 
 25,0500,+7,60.000000 
 25,0500,+10,70.000000 
 25,0500,+13,80.000000 
 25,0500,+16,80.000000 
 25,0500,+19,75.000000 
 25,0500,+22,55.000000 
 25,0500,+25,40.000000 
 25,0500,+28,50.000000 
 25,0500,+31,60.000000 
 25,0500,+34,75.000000 
 25,0500,+37,80.000000 
 25,0500,+40,85.000000 
 25,0500,+43,70.000000 
 25,0500,+46,60.000000 
 25,0800,+4,40.000000 
 25,0800,+7,60.000000 
 25,0800,+10,70.000000 
 25,0800,+13,70.000000 
 25,0800,+16,70.000000 
 25,0800,+19,50.000000 
 25,0800,+22,40.000000 
 25,0800,+25,50.000000 
 25,0800,+28,60.000000 
 25,0800,+31,70.000000 
 25,0800,+34,70.000000 
 25,0800,+37,70.000000 
 25,0800,+40,60.000000 
 25,0800,+43,70.000000 
 25,0800,+46,80.000000 
 25,0800,+49,90.000000 
 25,0800,+52,90.000000 
 25,0800,+55,90.000000 
 25,1100,+4,60.000000 
 25,1100,+7,70.000000 
 25,1100,+10,70.000000 
 25,1100,+13,70.000000 
 25,1100,+16,50.000000 
 25,1100,+19,40.000000 
 25,1100,+22,50.000000 
 25,1100,+25,60.000000 
 25,1100,+28,70.000000 
 25,1100,+31,70.000000 
 25,1100,+34,70.000000 
 25,1100,+37,60.000000 
 25,1100,+40,70.000000 
 25,1100,+43,80.000000 
 25,1100,+46,90.000000 
 25,1100,+49,90.000000 
 25,1100,+52,90.000000 
 25,1400,+4,70.000000 
 25,1400,+7,70.000000 
 25,1400,+10,70.000000 
 25,1400,+13,50.000000 
 25,1400,+16,40.000000 
 25,1400,+19,50.000000 
 25,1400,+22,60.000000 
 25,1400,+25,70.000000 
 25,1400,+28,70.000000 
 25,1400,+31,70.000000 
 25,1400,+34,60.000000 
 25,1400,+37,70.000000 
 25,1400,+40,80.000000 
 25,1400,+43,90.000000 
 25,1400,+46,90.000000 
 25,1400,+49,90.000000 
 25,1700,+4,70.000000 
 25,1700,+7,70.000000 
 25,1700,+10,50.000000 
 25,1700,+13,40.000000 
 25,1700,+16,50.000000 
 25,1700,+19,60.000000 
 25,1700,+22,70.000000 
 25,1700,+25,70.000000 
 25,1700,+28,70.000000 
 25,1700,+31,60.000000 
 25,1700,+34,70.000000 
 25,1700,+37,80.000000 
 25,1700,+40,90.000000 
 25,1700,+43,90.000000 
 25,1700,+46,90.000000 
 25,2000,+4,70.000000 
 25,2000,+7,40.000000 
 25,2000,+10,30.000000 
 25,2000,+13,30.000000 
 25,2000,+16,50.000000 
 25,2000,+19,60.000000 
 25,2000,+22,70.000000 
 25,2000,+25,70.000000 
 25,2000,+28,60.000000 
 25,2000,+31,60.000000 
 25,2000,+34,70.000000 
 25,2000,+37,80.000000 
 25,2000,+40,90.000000 
 25,2000,+43,90.000000 
 25,2000,+46,90.000000 
 25,2000,+49,90.000000 
 25,2000,+52,80.000000 
 25,2000,+55,50.000000 
 25,2300,+4,40.000000 
 25,2300,+7,30.000000 
 25,2300,+10,30.000000 
 25,2300,+13,50.000000 
 25,2300,+16,60.000000 
 25,2300,+19,70.000000 
 25,2300,+22,70.000000 
 25,2300,+25,60.000000 
 25,2300,+28,60.000000 
 25,2300,+31,70.000000 
 25,2300,+34,80.000000 
 25,2300,+37,90.000000 
 25,2300,+40,90.000000 
 25,2300,+43,90.000000 
 25,2300,+46,90.000000 
 25,2300,+49,80.000000 
 25,2300,+52,50.000000 
 26,0200,+4,30.000000 
 26,0200,+7,30.000000 
 26,0200,+10,50.000000 
 26,0200,+13,60.000000 
 26,0200,+16,70.000000 
 26,0200,+19,70.000000 
 26,0200,+22,60.000000 
 26,0200,+25,60.000000 
 26,0200,+28,70.000000 
 26,0200,+31,80.000000 
 26,0200,+34,90.000000 
 26,0200,+37,90.000000 
 26,0200,+40,90.000000 
 26,0200,+43,90.000000 
 26,0200,+46,80.000000 
 26,0200,+49,50.000000 
 26,0500,+4,30.000000 
 26,0500,+7,50.000000 
 26,0500,+10,60.000000 
 26,0500,+13,70.000000 
 26,0500,+16,70.000000 
 26,0500,+19,60.000000 
 26,0500,+22,60.000000 
 26,0500,+25,70.000000 
 26,0500,+28,80.000000 
 26,0500,+31,90.000000 
 26,0500,+34,90.000000 
 26,0500,+37,90.000000 
 26,0500,+40,90.000000 
 26,0500,+43,80.000000 
 26,0500,+46,50.000000 
 26,0800,+4,70.000000 
 26,0800,+7,74.000000 
 26,0800,+10,75.000000 
 26,0800,+13,82.000000 
 26,0800,+16,78.000000 
 26,0800,+19,59.000000 
 26,0800,+22,69.000000 
 26,0800,+25,59.000000 
 26,0800,+28,69.000000 
 26,0800,+31,72.000000 
 26,0800,+34,71.000000 
 26,0800,+37,72.000000 
 26,0800,+40,72.000000 
 26,0800,+43,45.000000 
 26,0800,+46,32.000000 
 26,0800,+49,32.000000 
 26,0800,+52,49.000000 
 26,0800,+55,59.000000 
 26,1100,+4,74.000000 
 26,1100,+7,75.000000 
 26,1100,+10,82.000000 
 26,1100,+13,78.000000 
 26,1100,+16,59.000000 
 26,1100,+19,69.000000 
 26,1100,+22,59.000000 
 26,1100,+25,69.000000 
 26,1100,+28,72.000000 
 26,1100,+31,71.000000 
 26,1100,+34,72.000000 
 26,1100,+37,72.000000 
 26,1100,+40,45.000000 
 26,1100,+43,32.000000 
 26,1100,+46,32.000000 
 26,1100,+49,49.000000 
 26,1100,+52,59.000000 
 26,1400,+4,75.000000 
 26,1400,+7,82.000000 
 26,1400,+10,78.000000 
 26,1400,+13,59.000000 
 26,1400,+16,69.000000 
 26,1400,+19,60.000000 
 26,1400,+22,69.000000 
 26,1400,+25,72.000000 
 26,1400,+28,71.000000 
 26,1400,+31,72.000000 
 26,1400,+34,72.000000 
 26,1400,+37,45.000000 
 26,1400,+40,32.000000 
 26,1400,+43,32.000000 
 26,1400,+46,49.000000 
 26,1400,+49,59.000000 
 26,1700,+4,82.000000 
 26,1700,+7,78.000000 
 26,1700,+10,59.000000 
 26,1700,+13,69.000000 
 26,1700,+16,60.000000 
 26,1700,+19,69.000000 
 26,1700,+22,72.000000 
 26,1700,+25,71.000000 
 26,1700,+28,72.000000 
 26,1700,+31,72.000000 
 26,1700,+34,45.000000 
 26,1700,+37,32.000000 
 26,1700,+40,32.000000 
 26,1700,+43,49.000000 
 26,1700,+46,59.000000 
 26,2000,+4,90.000000 
 26,2000,+7,60.000000 
 26,2000,+10,70.000000 
 26,2000,+13,90.000000 
 26,2000,+16,90.000000 
 26,2000,+19,90.000000 
 26,2000,+22,90.000000 
 26,2000,+25,80.000000 
 26,2000,+28,80.000000 
 26,2000,+31,40.000000 
 26,2000,+34,30.000000 
 26,2000,+37,40.000000 
 26,2000,+40,60.000000 
 26,2000,+43,70.000000 
 26,2000,+46,80.000000 
 26,2000,+49,80.000000 
 26,2000,+52,80.000000 
 26,2000,+55,40.000000 
 26,2300,+4,60.000000 
 26,2300,+7,70.000000 
 26,2300,+10,90.000000 
 26,2300,+13,90.000000 
 26,2300,+16,90.000000 
 26,2300,+19,90.000000 
 26,2300,+22,80.000000 
 26,2300,+25,80.000000 
 26,2300,+28,40.000000 
 26,2300,+31,30.000000 
 26,2300,+34,40.000000 
 26,2300,+37,60.000000 
 26,2300,+40,70.000000 
 26,2300,+43,80.000000 
 26,2300,+46,80.000000 
 26,2300,+49,80.000000 
 26,2300,+52,40.000000 
 27,0200,+4,70.000000 
 27,0200,+7,90.000000 
 27,0200,+10,90.000000 
 27,0200,+13,90.000000 
 27,0200,+16,90.000000 
 27,0200,+19,80.000000 
 27,0200,+22,80.000000 
 27,0200,+25,40.000000 
 27,0200,+28,30.000000 
 27,0200,+31,40.000000 
 27,0200,+34,60.000000 
 27,0200,+37,70.000000 
 27,0200,+40,80.000000 
 27,0200,+43,80.000000 
 27,0200,+46,80.000000 
 27,0200,+49,40.000000 
 27,0500,+4,90.000000 
 27,0500,+7,90.000000 
 27,0500,+10,90.000000 
 27,0500,+13,90.000000 
 27,0500,+16,80.000000 
 27,0500,+19,80.000000 
 27,0500,+22,40.000000 
 27,0500,+25,30.000000 
 27,0500,+28,40.000000 
 27,0500,+31,60.000000 
 27,0500,+34,70.000000 
 27,0500,+37,80.000000 
 27,0500,+40,80.000000 
 27,0500,+43,80.000000 
 27,0500,+46,40.000000 
 27,0800,+4,75.000000 
 27,0800,+7,76.000000 
 27,0800,+10,77.000000 
 27,0800,+13,74.000000 
 27,0800,+16,75.000000 
 27,0800,+19,46.000000 
 27,0800,+22,30.000000 
 27,0800,+25,34.000000 
 27,0800,+28,48.000000 
 27,0800,+31,57.000000 
 27,0800,+34,68.000000 
 27,0800,+37,76.000000 
 27,0800,+40,70.000000 
 27,0800,+43,54.000000 
 27,0800,+46,39.000000 
 27,0800,+49,48.000000 
 27,0800,+52,59.000000 
 27,0800,+55,63.000000 
 27,1100,+4,76.000000 
 27,1100,+7,77.000000 
 27,1100,+10,74.000000 
 27,1100,+13,75.000000 
 27,1100,+16,46.000000 
 27,1100,+19,30.000000 
 27,1100,+22,34.000000 
 27,1100,+25,48.000000 
 27,1100,+28,57.000000 
 27,1100,+31,68.000000 
 27,1100,+34,76.000000 
 27,1100,+37,70.000000 
 27,1100,+40,54.000000 
 27,1100,+43,39.000000 
 27,1100,+46,48.000000 
 27,1100,+49,59.000000 
 27,1100,+52,63.000000 
 27,1400,+4,90.000000 
 27,1400,+7,85.000000 
 27,1400,+10,75.000000 
 27,1400,+13,46.000000 
 27,1400,+16,30.000000 
 27,1400,+19,34.000000 
 27,1400,+22,48.000000 
 27,1400,+25,57.000000 
 27,1400,+28,68.000000 
 27,1400,+31,76.000000 
 27,1400,+34,70.000000 
 27,1400,+37,54.000000 
 27,1400,+40,39.000000 
 27,1400,+43,48.000000 
 27,1400,+46,59.000000 
 27,1400,+49,63.000000 
 27,1700,+4,90.000000 
 27,1700,+7,85.000000 
 27,1700,+10,46.000000 
 27,1700,+13,30.000000 
 27,1700,+16,34.000000 
 27,1700,+19,48.000000 
 27,1700,+22,57.000000 
 27,1700,+25,68.000000 
 27,1700,+28,76.000000 
 27,1700,+31,70.000000 
 27,1700,+34,54.000000 
 27,1700,+37,39.000000 
 27,1700,+40,48.000000 
 27,1700,+43,59.000000 
 27,1700,+46,63.000000 
 27,2000,+4,85.000000 
 27,2000,+7,50.000000 
 27,2000,+10,25.000000 
 27,2000,+13,25.000000 
 27,2000,+16,50.000000 
 27,2000,+19,60.000000 
 27,2000,+22,70.000000 
 27,2000,+25,80.000000 
 27,2000,+28,70.000000 
 27,2000,+31,50.000000 
 27,2000,+34,40.000000 
 27,2000,+37,45.000000 
 27,2000,+40,60.000000 
 27,2000,+43,80.000000 
 27,2000,+46,80.000000 
 27,2000,+49,80.000000 
 27,2000,+52,75.000000 
 27,2000,+55,50.000000 
 27,2300,+4,50.000000 
 27,2300,+7,25.000000 
 27,2300,+10,25.000000 
 27,2300,+13,50.000000 
 27,2300,+16,60.000000 
 27,2300,+19,70.000000 
 27,2300,+22,80.000000 
 27,2300,+25,70.000000 
 27,2300,+28,50.000000 
 27,2300,+31,40.000000 
 27,2300,+34,45.000000 
 27,2300,+37,60.000000 
 27,2300,+40,80.000000 
 27,2300,+43,80.000000 
 27,2300,+46,80.000000 
 27,2300,+49,75.000000 
 27,2300,+52,50.000000 
 28,0200,+4,25.000000 
 28,0200,+7,25.000000 
 28,0200,+10,50.000000 
 28,0200,+13,60.000000 
 28,0200,+16,70.000000 
 28,0200,+19,80.000000 
 28,0200,+22,70.000000 
 28,0200,+25,50.000000 
 28,0200,+28,40.000000 
 28,0200,+31,45.000000 
 28,0200,+34,60.000000 
 28,0200,+37,80.000000 
 28,0200,+40,80.000000 
 28,0200,+43,80.000000 
 28,0200,+46,75.000000 
 28,0200,+49,50.000000 
 28,0500,+4,25.000000 
 28,0500,+7,50.000000 
 28,0500,+10,60.000000 
 28,0500,+13,70.000000 
 28,0500,+16,80.000000 
 28,0500,+19,70.000000 
 28,0500,+22,50.000000 
 28,0500,+25,40.000000 
 28,0500,+28,45.000000 
 28,0500,+31,60.000000 
 28,0500,+34,80.000000 
 28,0500,+37,80.000000 
 28,0500,+40,80.000000 
 28,0500,+43,75.000000 
 28,0500,+46,50.000000 
 28,0800,+4,60.000000 
 28,0800,+7,80.000000 
 28,0800,+10,85.000000 
 28,0800,+13,85.000000 
 28,0800,+16,70.000000 
 28,0800,+19,50.000000 
 28,0800,+22,35.000000 
 28,0800,+25,40.000000 
 28,0800,+28,60.000000 
 28,0800,+31,70.000000 
 28,0800,+34,70.000000 
 28,0800,+37,75.000000 
 28,0800,+40,65.000000 
 28,0800,+43,50.000000 
 28,0800,+46,40.000000 
 28,0800,+49,45.000000 
 28,0800,+52,60.000000 
 28,0800,+55,70.000000 
 28,1100,+4,80.000000 
 28,1100,+7,85.000000 
 28,1100,+10,85.000000 
 28,1100,+13,70.000000 
 28,1100,+16,50.000000 
 28,1100,+19,35.000000 
 28,1100,+22,40.000000 
 28,1100,+25,60.000000 
 28,1100,+28,70.000000 
 28,1100,+31,70.000000 
 28,1100,+34,75.000000 
 28,1100,+37,65.000000 
 28,1100,+40,50.000000 
 28,1100,+43,40.000000 
 28,1100,+46,45.000000 
 28,1100,+49,60.000000 
 28,1100,+52,70.000000 
 28,1400,+4,85.000000 
 28,1400,+7,85.000000 
 28,1400,+10,70.000000 
 28,1400,+13,50.000000 
 28,1400,+16,35.000000 
 28,1400,+19,40.000000 
 28,1400,+22,60.000000 
 28,1400,+25,70.000000 
 28,1400,+28,70.000000 
 28,1400,+31,75.000000 
 28,1400,+34,65.000000 
 28,1400,+37,50.000000 
 28,1400,+40,40.000000 
 28,1400,+43,45.000000 
 28,1400,+46,60.000000 
 28,1400,+49,70.000000 
 28,1700,+4,85.000000 
 28,1700,+7,70.000000 
 28,1700,+10,50.000000 
 28,1700,+13,35.000000 
 28,1700,+16,40.000000 
 28,1700,+19,60.000000 
 28,1700,+22,70.000000 
 28,1700,+25,70.000000 
 28,1700,+28,75.000000 
 28,1700,+31,65.000000 
 28,1700,+34,50.000000 
 28,1700,+37,40.000000 
 28,1700,+40,45.000000 
 28,1700,+43,60.000000 
 28,1700,+46,70.000000 
 28,2000,+4,50.000000 
 28,2000,+7,40.000000 
 28,2000,+10,30.000000 
 28,2000,+13,50.000000 
 28,2000,+16,60.000000 
 28,2000,+19,60.000000 
 28,2000,+22,60.000000 
 28,2000,+25,65.000000 
 28,2000,+28,60.000000 
 28,2000,+31,50.000000 
 28,2000,+34,60.000000 
 28,2000,+37,60.000000 
 28,2000,+40,70.000000 
 28,2000,+43,80.000000 
 28,2000,+46,80.000000 
 28,2000,+49,80.000000 
 28,2000,+52,70.000000 
 28,2000,+55,50.000000 
 28,2300,+4,40.000000 
 28,2300,+7,30.000000 
 28,2300,+10,50.000000 
 28,2300,+13,60.000000 
 28,2300,+16,60.000000 
 28,2300,+19,60.000000 
 28,2300,+22,65.000000 
 28,2300,+25,60.000000 
 28,2300,+28,50.000000 
 28,2300,+31,60.000000 
 28,2300,+34,60.000000 
 28,2300,+37,70.000000 
 28,2300,+40,80.000000 
 28,2300,+43,80.000000 
 28,2300,+46,80.000000 
 28,2300,+49,70.000000 
 28,2300,+52,50.000000 
 29,0200,+4,30.000000 
 29,0200,+7,50.000000 
 29,0200,+10,60.000000 
 29,0200,+13,60.000000 
 29,0200,+16,60.000000 
 29,0200,+19,65.000000 
 29,0200,+22,60.000000 
 29,0200,+25,50.000000 
 29,0200,+28,60.000000 
 29,0200,+31,60.000000 
 29,0200,+34,70.000000 
 29,0200,+37,80.000000 
 29,0200,+40,80.000000 
 29,0200,+43,80.000000 
 29,0200,+46,70.000000 
 29,0200,+49,50.000000 
 29,0500,+4,50.000000 
 29,0500,+7,60.000000 
 29,0500,+10,60.000000 
 29,0500,+13,60.000000 
 29,0500,+16,65.000000 
 29,0500,+19,60.000000 
 29,0500,+22,50.000000 
 29,0500,+25,60.000000 
 29,0500,+28,60.000000 
 29,0500,+31,70.000000 
 29,0500,+34,80.000000 
 29,0500,+37,80.000000 
 29,0500,+40,80.000000 
 29,0500,+43,70.000000 
 29,0500,+46,50.000000 
 29,0800,+4,60.000000 
 29,0800,+7,70.000000 
 29,0800,+10,70.000000 
 29,0800,+13,70.000000 
 29,0800,+16,60.000000 
 29,0800,+19,50.000000 
 29,0800,+22,50.000000 
 29,0800,+25,80.000000 
 29,0800,+28,80.000000 
 29,0800,+31,70.000000 
 29,0800,+34,70.000000 
 29,0800,+37,70.000000 
 29,0800,+40,70.000000 
 29,0800,+43,40.000000 
 29,0800,+46,30.000000 
 29,0800,+49,40.000000 
 29,0800,+52,60.000000 
 29,0800,+55,60.000000 
 29,1100,+4,70.000000 
 29,1100,+7,70.000000 
 29,1100,+10,70.000000 
 29,1100,+13,60.000000 
 29,1100,+16,50.000000 
 29,1100,+19,50.000000 
 29,1100,+22,80.000000 
 29,1100,+25,80.000000 
 29,1100,+28,70.000000 
 29,1100,+31,70.000000 
 29,1100,+34,70.000000 
 29,1100,+37,70.000000 
 29,1100,+40,40.000000 
 29,1100,+43,30.000000 
 29,1100,+46,40.000000 
 29,1100,+49,60.000000 
 29,1100,+52,60.000000 
 29,1400,+4,70.000000 
 29,1400,+7,70.000000 
 29,1400,+10,60.000000 
 29,1400,+13,50.000000 
 29,1400,+16,50.000000 
 29,1400,+19,80.000000 
 29,1400,+22,80.000000 
 29,1400,+25,90.000000 
 29,1400,+28,90.000000 
 29,1400,+31,90.000000 
 29,1400,+34,70.000000 
 29,1400,+37,40.000000 
 29,1400,+40,30.000000 
 29,1400,+43,40.000000 
 29,1400,+46,60.000000 
 29,1400,+49,60.000000 
 29,1700,+4,70.000000 
 29,1700,+7,60.000000 
 29,1700,+10,50.000000 
 29,1700,+13,50.000000 
 29,1700,+16,80.000000 
 29,1700,+19,80.000000 
 29,1700,+22,90.000000 
 29,1700,+25,90.000000 
 29,1700,+28,90.000000 
 29,1700,+31,70.000000 
 29,1700,+34,40.000000 
 29,1700,+37,30.000000 
 29,1700,+40,40.000000 
 29,1700,+43,60.000000 
 29,1700,+46,60.000000 
 29,2000,+4,50.000000 
 29,2000,+7,40.000000 
 29,2000,+10,40.000000 
 29,2000,+13,50.000000 
 29,2000,+16,70.000000 
 29,2000,+19,85.000000 
 29,2000,+22,85.000000 
 29,2000,+25,85.000000 
 29,2000,+28,70.000000 
 29,2000,+31,50.000000 
 29,2000,+34,35.000000 
 29,2000,+37,35.000000 
 29,2000,+40,60.000000 
 29,2000,+43,70.000000 
 29,2000,+46,80.000000 
 29,2000,+49,80.000000 
 29,2000,+52,65.000000 
 29,2000,+55,40.000000 
 29,2300,+4,40.000000 
 29,2300,+7,40.000000 
 29,2300,+10,50.000000 
 29,2300,+13,70.000000 
 29,2300,+16,85.000000 
 29,2300,+19,85.000000 
 29,2300,+22,85.000000 
 29,2300,+25,70.000000 
 29,2300,+28,50.000000 
 29,2300,+31,35.000000 
 29,2300,+34,35.000000 
 29,2300,+37,60.000000 
 29,2300,+40,70.000000 
 29,2300,+43,80.000000 
 29,2300,+46,80.000000 
 29,2300,+49,65.000000 
 29,2300,+52,40.000000 
 30,0200,+4,40.000000 
 30,0200,+7,50.000000 
 30,0200,+10,70.000000 
 30,0200,+13,85.000000 
 30,0200,+16,85.000000 
 30,0200,+19,85.000000 
 30,0200,+22,70.000000 
 30,0200,+25,50.000000 
 30,0200,+28,35.000000 
 30,0200,+31,35.000000 
 30,0200,+34,60.000000 
 30,0200,+37,70.000000 
 30,0200,+40,80.000000 
 30,0200,+43,80.000000 
 30,0200,+46,65.000000 
 30,0200,+49,40.000000 
 30,0500,+4,50.000000 
 30,0500,+7,70.000000 
 30,0500,+10,85.000000 
 30,0500,+13,85.000000 
 30,0500,+16,85.000000 
 30,0500,+19,70.000000 
 30,0500,+22,50.000000 
 30,0500,+25,35.000000 
 30,0500,+28,35.000000 
 30,0500,+31,60.000000 
 30,0500,+34,70.000000 
 30,0500,+37,80.000000 
 30,0500,+40,80.000000 
 30,0500,+43,65.000000 
 30,0500,+46,40.000000 
 30,0800,+4,70.000000 
 30,0800,+7,75.000000 
 30,0800,+10,80.000000 
 30,0800,+13,80.000000 
 30,0800,+16,75.000000 
 30,0800,+19,55.000000 
 30,0800,+22,40.000000 
 30,0800,+25,55.000000 
 30,0800,+28,70.000000 
 30,0800,+31,75.000000 
 30,0800,+34,80.000000 
 30,0800,+37,80.000000 
 30,0800,+40,75.000000 
 30,0800,+43,45.000000 
 30,0800,+46,40.000000 
 30,0800,+49,40.000000 
 30,0800,+52,55.000000 
 30,0800,+55,60.000000 
 30,1100,+4,75.000000 
 30,1100,+7,80.000000 
 30,1100,+10,80.000000 
 30,1100,+13,75.000000 
 30,1100,+16,55.000000 
 30,1100,+19,40.000000 
 30,1100,+22,55.000000 
 30,1100,+25,70.000000 
 30,1100,+28,75.000000 
 30,1100,+31,80.000000 
 30,1100,+34,80.000000 
 30,1100,+37,75.000000 
 30,1100,+40,45.000000 
 30,1100,+43,40.000000 
 30,1100,+46,40.000000 
 30,1100,+49,55.000000 
 30,1100,+52,60.000000 
 30,1400,+4,80.000000 
 30,1400,+7,80.000000 
 30,1400,+10,75.000000 
 30,1400,+13,55.000000 
 30,1400,+16,40.000000 
 30,1400,+19,55.000000 
 30,1400,+22,70.000000 
 30,1400,+25,75.000000 
 30,1400,+28,80.000000 
 30,1400,+31,80.000000 
 30,1400,+34,75.000000 
 30,1400,+37,45.000000 
 30,1400,+40,40.000000 
 30,1400,+43,40.000000 
 30,1400,+46,55.000000 
 30,1400,+49,60.000000 
 30,1700,+4,80.000000 
 30,1700,+7,75.000000 
 30,1700,+10,55.000000 
 30,1700,+13,40.000000 
 30,1700,+16,55.000000 
 30,1700,+19,70.000000 
 30,1700,+22,75.000000 
 30,1700,+25,80.000000 
 30,1700,+28,80.000000 
 30,1700,+31,75.000000 
 30,1700,+34,45.000000 
 30,1700,+37,40.000000 
 30,1700,+40,40.000000 
 30,1700,+43,55.000000 
 30,1700,+46,60.000000 
 30,2000,+4,80.000000 
 30,2000,+7,60.000000 
 30,2000,+10,40.000000 
 30,2000,+13,40.000000 
 30,2000,+16,70.000000 
 30,2000,+19,70.000000 
 30,2000,+22,80.000000 
 30,2000,+25,80.000000 
 30,2000,+28,60.000000 
 30,2000,+31,40.000000 
 30,2000,+34,40.000000 
 30,2000,+37,40.000000 
 30,2000,+40,40.000000 
 30,2000,+43,40.000000 
 30,2000,+46,60.000000 
 30,2000,+49,60.000000 
 30,2000,+52,60.000000 
 30,2000,+55,30.000000 
 30,2300,+4,60.000000 
 30,2300,+7,40.000000 
 30,2300,+10,40.000000 
 30,2300,+13,70.000000 
 30,2300,+16,70.000000 
 30,2300,+19,80.000000 
 30,2300,+22,80.000000 
 30,2300,+25,60.000000 
 30,2300,+28,40.000000 
 30,2300,+31,40.000000 
 30,2300,+34,40.000000 
 30,2300,+37,40.000000 
 30,2300,+40,40.000000 
 30,2300,+43,60.000000 
 30,2300,+46,60.000000 
 30,2300,+49,60.000000 
 30,2300,+52,30.000000 
 31,0200,+4,40.000000 
 31,0200,+7,40.000000 
 31,0200,+10,70.000000 
 31,0200,+13,70.000000 
 31,0200,+16,80.000000 
 31,0200,+19,80.000000 
 31,0200,+22,60.000000 
 31,0200,+25,40.000000 
 31,0200,+28,40.000000 
 31,0200,+31,40.000000 
 31,0200,+34,40.000000 
 31,0200,+37,40.000000 
 31,0200,+40,60.000000 
 31,0200,+43,60.000000 
 31,0200,+46,60.000000 
 31,0200,+49,30.000000 
 31,0500,+4,40.000000 
 31,0500,+7,70.000000 
 31,0500,+10,70.000000 
 31,0500,+13,80.000000 
 31,0500,+16,80.000000 
 31,0500,+19,60.000000 
 31,0500,+22,40.000000 
 31,0500,+25,40.000000 
 31,0500,+28,40.000000 
 31,0500,+31,40.000000 
 31,0500,+34,40.000000 
 31,0500,+37,60.000000 
 31,0500,+40,60.000000 
 31,0500,+43,60.000000 
 31,0500,+46,30.000000 
 31,0800,+4,80.000000 
 31,0800,+7,85.000000 
 31,0800,+10,85.000000 
 31,0800,+13,85.000000 
 31,0800,+16,80.000000 
 31,0800,+19,60.000000 
 31,0800,+22,60.000000 
 31,0800,+25,60.000000 
 31,0800,+28,70.000000 
 31,0800,+31,80.000000 
 31,0800,+34,80.000000 
 31,0800,+37,80.000000 
 31,0800,+40,60.000000 
 31,0800,+43,40.000000 
 31,0800,+46,30.000000 
 31,0800,+49,30.000000 
 31,0800,+52,40.000000 
 31,0800,+55,50.000000 
 31,1100,+4,85.000000 
 31,1100,+7,85.000000 
 31,1100,+10,85.000000 
 31,1100,+13,80.000000 
 31,1100,+16,60.000000 
 31,1100,+19,60.000000 
 31,1100,+22,60.000000 
 31,1100,+25,70.000000 
 31,1100,+28,80.000000 
 31,1100,+31,80.000000 
 31,1100,+34,80.000000 
 31,1100,+37,60.000000 
 31,1100,+40,40.000000 
 31,1100,+43,30.000000 
 31,1100,+46,30.000000 
 31,1100,+49,40.000000 
 31,1100,+52,50.000000 
