 format: day,hour,forecast,value  location:75_136 Start : 20090101 
 11,2000,+13,50.000000 
 11,2000,+16,60.000000 
 11,2000,+19,80.000000 
 11,2000,+22,80.000000 
 11,2000,+25,90.000000 
 11,2000,+28,80.000000 
 11,2000,+31,60.000000 
 11,2000,+34,50.000000 
 11,2000,+37,60.000000 
 11,2000,+40,70.000000 
 11,2000,+43,80.000000 
 11,2000,+46,80.000000 
 11,2000,+49,80.000000 
 11,2000,+52,80.000000 
 11,2000,+55,40.000000 
 11,2300,+4,50.000000 
 11,2300,+7,30.000000 
 11,2300,+10,50.000000 
 11,2300,+13,60.000000 
 11,2300,+16,80.000000 
 11,2300,+19,80.000000 
 11,2300,+22,90.000000 
 11,2300,+25,80.000000 
 11,2300,+28,60.000000 
 11,2300,+31,50.000000 
 11,2300,+34,60.000000 
 11,2300,+37,70.000000 
 11,2300,+40,80.000000 
 11,2300,+43,80.000000 
 11,2300,+46,80.000000 
 11,2300,+49,80.000000 
 11,2300,+52,40.000000 
 12,0200,+4,30.000000 
 12,0200,+7,50.000000 
 12,0200,+10,60.000000 
 12,0200,+13,80.000000 
 12,0200,+16,80.000000 
 12,0200,+19,90.000000 
 12,0200,+22,80.000000 
 12,0200,+25,60.000000 
 12,0200,+28,50.000000 
 12,0200,+31,60.000000 
 12,0200,+34,70.000000 
 12,0200,+37,80.000000 
 12,0200,+40,80.000000 
 12,0200,+43,80.000000 
 12,0200,+46,80.000000 
 12,0200,+49,40.000000 
 12,0500,+4,50.000000 
 12,0500,+7,60.000000 
 12,0500,+10,80.000000 
 12,0500,+13,80.000000 
 12,0500,+16,90.000000 
 12,0500,+19,80.000000 
 12,0500,+22,60.000000 
 12,0500,+25,50.000000 
 12,0500,+28,60.000000 
 12,0500,+31,70.000000 
 12,0500,+34,80.000000 
 12,0500,+37,80.000000 
 12,0500,+40,80.000000 
 12,0500,+43,80.000000 
 12,0500,+46,40.000000 
 12,0800,+4,70.000000 
 12,0800,+7,70.000000 
 12,0800,+10,80.000000 
 12,0800,+13,80.000000 
 12,0800,+16,60.000000 
 12,0800,+19,40.000000 
 12,0800,+22,30.000000 
 12,0800,+25,40.000000 
 12,0800,+28,60.000000 
 12,0800,+31,70.000000 
 12,0800,+34,80.000000 
 12,0800,+37,80.000000 
 12,0800,+40,70.000000 
 12,0800,+43,40.000000 
 12,0800,+46,30.000000 
 12,0800,+49,40.000000 
 12,0800,+52,50.000000 
 12,0800,+55,60.000000 
 12,1100,+4,70.000000 
 12,1100,+7,80.000000 
 12,1100,+10,80.000000 
 12,1100,+13,60.000000 
 12,1100,+16,40.000000 
 12,1100,+19,30.000000 
 12,1100,+22,40.000000 
 12,1100,+25,60.000000 
 12,1100,+28,70.000000 
 12,1100,+31,80.000000 
 12,1100,+34,80.000000 
 12,1100,+37,70.000000 
 12,1100,+40,40.000000 
 12,1100,+43,30.000000 
 12,1100,+46,40.000000 
 12,1100,+49,50.000000 
 12,1100,+52,60.000000 
 12,1400,+4,90.000000 
 12,1400,+7,80.000000 
 12,1400,+10,60.000000 
 12,1400,+13,40.000000 
 12,1400,+16,30.000000 
 12,1400,+19,40.000000 
 12,1400,+22,60.000000 
 12,1400,+25,70.000000 
 12,1400,+28,80.000000 
 12,1400,+31,80.000000 
 12,1400,+34,70.000000 
 12,1400,+37,40.000000 
 12,1400,+40,30.000000 
 12,1400,+43,40.000000 
 12,1400,+46,50.000000 
 12,1400,+49,60.000000 
 12,1700,+4,80.000000 
 12,1700,+7,60.000000 
 12,1700,+10,40.000000 
 12,1700,+13,30.000000 
 12,1700,+16,40.000000 
 12,1700,+19,60.000000 
 12,1700,+22,70.000000 
 12,1700,+25,80.000000 
 12,1700,+28,80.000000 
 12,1700,+31,70.000000 
 12,1700,+34,40.000000 
 12,1700,+37,30.000000 
 12,1700,+40,40.000000 
 12,1700,+43,50.000000 
 12,1700,+46,60.000000 
 12,2000,+4,85.000000 
 12,2000,+7,60.000000 
 12,2000,+10,40.000000 
 12,2000,+13,50.000000 
 12,2000,+16,70.000000 
 12,2000,+19,80.000000 
 12,2000,+22,95.000000 
 12,2000,+25,95.000000 
 12,2000,+28,80.000000 
 12,2000,+31,30.000000 
 12,2000,+34,20.000000 
 12,2000,+37,20.000000 
 12,2000,+40,50.000000 
 12,2000,+43,70.000000 
 12,2000,+46,90.000000 
 12,2000,+49,90.000000 
 12,2000,+52,80.000000 
 12,2000,+55,40.000000 
 12,2300,+4,60.000000 
 12,2300,+7,40.000000 
 12,2300,+10,50.000000 
 12,2300,+13,70.000000 
 12,2300,+16,80.000000 
 12,2300,+19,95.000000 
 12,2300,+22,95.000000 
 12,2300,+25,80.000000 
 12,2300,+28,30.000000 
 12,2300,+31,20.000000 
 12,2300,+34,20.000000 
 12,2300,+37,50.000000 
 12,2300,+40,70.000000 
 12,2300,+43,90.000000 
 12,2300,+46,90.000000 
 12,2300,+49,80.000000 
 12,2300,+52,40.000000 
 13,0200,+4,40.000000 
 13,0200,+7,50.000000 
 13,0200,+10,70.000000 
 13,0200,+13,80.000000 
 13,0200,+16,95.000000 
 13,0200,+19,95.000000 
 13,0200,+22,80.000000 
 13,0200,+25,30.000000 
 13,0200,+28,20.000000 
 13,0200,+31,20.000000 
 13,0200,+34,50.000000 
 13,0200,+37,70.000000 
 13,0200,+40,90.000000 
 13,0200,+43,90.000000 
 13,0200,+46,80.000000 
 13,0200,+49,40.000000 
 13,0500,+4,50.000000 
 13,0500,+7,70.000000 
 13,0500,+10,80.000000 
 13,0500,+13,95.000000 
 13,0500,+16,95.000000 
 13,0500,+19,80.000000 
 13,0500,+22,30.000000 
 13,0500,+25,20.000000 
 13,0500,+28,20.000000 
 13,0500,+31,50.000000 
 13,0500,+34,70.000000 
 13,0500,+37,90.000000 
 13,0500,+40,90.000000 
 13,0500,+43,80.000000 
 13,0500,+46,40.000000 
 13,0800,+4,66.000000 
 13,0800,+7,80.000000 
 13,0800,+10,90.000000 
 13,0800,+13,90.000000 
 13,0800,+16,80.000000 
 13,0800,+19,55.000000 
 13,0800,+22,30.000000 
 13,0800,+25,50.000000 
 13,0800,+28,60.000000 
 13,0800,+31,65.000000 
 13,0800,+34,75.000000 
 13,0800,+37,75.000000 
 13,0800,+40,70.000000 
 13,0800,+43,50.000000 
 13,0800,+46,30.000000 
 13,0800,+49,50.000000 
 13,0800,+52,60.000000 
 13,0800,+55,70.000000 
 13,1100,+4,80.000000 
 13,1100,+7,90.000000 
 13,1100,+10,90.000000 
 13,1100,+13,80.000000 
 13,1100,+16,55.000000 
 13,1100,+19,30.000000 
 13,1100,+22,50.000000 
 13,1100,+25,60.000000 
 13,1100,+28,65.000000 
 13,1100,+31,75.000000 
 13,1100,+34,75.000000 
 13,1100,+37,70.000000 
 13,1100,+40,50.000000 
 13,1100,+43,30.000000 
 13,1100,+46,50.000000 
 13,1100,+49,60.000000 
 13,1100,+52,70.000000 
 13,1400,+4,90.000000 
 13,1400,+7,90.000000 
 13,1400,+10,80.000000 
 13,1400,+13,55.000000 
 13,1400,+16,30.000000 
 13,1400,+19,50.000000 
 13,1400,+22,60.000000 
 13,1400,+25,65.000000 
 13,1400,+28,75.000000 
 13,1400,+31,75.000000 
 13,1400,+34,70.000000 
 13,1400,+37,50.000000 
 13,1400,+40,30.000000 
 13,1400,+43,50.000000 
 13,1400,+46,60.000000 
 13,1400,+49,70.000000 
 13,1700,+4,90.000000 
 13,1700,+7,80.000000 
 13,1700,+10,55.000000 
 13,1700,+13,30.000000 
 13,1700,+16,50.000000 
 13,1700,+19,60.000000 
 13,1700,+22,65.000000 
 13,1700,+25,75.000000 
 13,1700,+28,75.000000 
 13,1700,+31,70.000000 
 13,1700,+34,50.000000 
 13,1700,+37,30.000000 
 13,1700,+40,50.000000 
 13,1700,+43,60.000000 
 13,1700,+46,70.000000 
 13,2000,+4,64.000000 
 13,2000,+7,27.000000 
 13,2000,+10,17.000000 
 13,2000,+13,26.000000 
 13,2000,+16,50.000000 
 13,2000,+19,62.000000 
 13,2000,+22,67.000000 
 13,2000,+25,74.000000 
 13,2000,+28,71.000000 
 13,2000,+31,41.000000 
 13,2000,+34,26.000000 
 13,2000,+37,36.000000 
 13,2000,+40,53.000000 
 13,2000,+43,61.000000 
 13,2000,+46,68.000000 
 13,2000,+49,71.000000 
 13,2000,+52,67.000000 
 13,2000,+55,37.000000 
 13,2300,+4,27.000000 
 13,2300,+7,17.000000 
 13,2300,+10,26.000000 
 13,2300,+13,50.000000 
 13,2300,+16,62.000000 
 13,2300,+19,67.000000 
 13,2300,+22,74.000000 
 13,2300,+25,71.000000 
 13,2300,+28,41.000000 
 13,2300,+31,26.000000 
 13,2300,+34,36.000000 
 13,2300,+37,53.000000 
 13,2300,+40,61.000000 
 13,2300,+43,68.000000 
 13,2300,+46,71.000000 
 13,2300,+49,67.000000 
 13,2300,+52,37.000000 
 14,0200,+4,30.000000 
 14,0200,+7,60.000000 
 14,0200,+10,70.000000 
 14,0200,+13,80.000000 
 14,0200,+16,80.000000 
 14,0200,+19,90.000000 
 14,0200,+22,85.000000 
 14,0200,+25,40.000000 
 14,0200,+28,30.000000 
 14,0200,+31,50.000000 
 14,0200,+34,70.000000 
 14,0200,+37,80.000000 
 14,0200,+40,80.000000 
 14,0200,+43,80.000000 
 14,0200,+46,80.000000 
 14,0200,+49,50.000000 
 14,0500,+4,60.000000 
 14,0500,+7,70.000000 
 14,0500,+10,80.000000 
 14,0500,+13,80.000000 
 14,0500,+16,90.000000 
 14,0500,+19,85.000000 
 14,0500,+22,40.000000 
 14,0500,+25,30.000000 
 14,0500,+28,50.000000 
 14,0500,+31,70.000000 
 14,0500,+34,80.000000 
 14,0500,+37,80.000000 
 14,0500,+40,80.000000 
 14,0500,+43,80.000000 
 14,0500,+46,50.000000 
 14,0800,+4,40.000000 
 14,0800,+7,60.000000 
 14,0800,+10,80.000000 
 14,0800,+13,80.000000 
 14,0800,+16,70.000000 
 14,0800,+19,30.000000 
 14,0800,+22,20.000000 
 14,0800,+25,30.000000 
 14,0800,+28,50.000000 
 14,0800,+31,60.000000 
 14,0800,+34,70.000000 
 14,0800,+37,70.000000 
 14,0800,+40,70.000000 
 14,0800,+43,40.000000 
 14,0800,+46,30.000000 
 14,0800,+49,40.000000 
 14,0800,+52,50.000000 
 14,0800,+55,60.000000 
 14,1100,+4,60.000000 
 14,1100,+7,80.000000 
 14,1100,+10,80.000000 
 14,1100,+13,70.000000 
 14,1100,+16,30.000000 
 14,1100,+19,20.000000 
 14,1100,+22,30.000000 
 14,1100,+25,50.000000 
 14,1100,+28,60.000000 
 14,1100,+31,70.000000 
 14,1100,+34,70.000000 
 14,1100,+37,70.000000 
 14,1100,+40,40.000000 
 14,1100,+43,30.000000 
 14,1100,+46,40.000000 
 14,1100,+49,50.000000 
 14,1100,+52,60.000000 
 14,1400,+4,80.000000 
 14,1400,+7,80.000000 
 14,1400,+10,70.000000 
 14,1400,+13,30.000000 
 14,1400,+16,20.000000 
 14,1400,+19,30.000000 
 14,1400,+22,50.000000 
 14,1400,+25,60.000000 
 14,1400,+28,70.000000 
 14,1400,+31,70.000000 
 14,1400,+34,70.000000 
 14,1400,+37,40.000000 
 14,1400,+40,30.000000 
 14,1400,+43,40.000000 
 14,1400,+46,50.000000 
 14,1400,+49,60.000000 
 14,1700,+4,80.000000 
 14,1700,+7,70.000000 
 14,1700,+10,30.000000 
 14,1700,+13,20.000000 
 14,1700,+16,30.000000 
 14,1700,+19,50.000000 
 14,1700,+22,60.000000 
 14,1700,+25,70.000000 
 14,1700,+28,70.000000 
 14,1700,+31,70.000000 
 14,1700,+34,40.000000 
 14,1700,+37,30.000000 
 14,1700,+40,40.000000 
 14,1700,+43,50.000000 
 14,1700,+46,60.000000 
 14,2000,+4,70.000000 
 14,2000,+7,30.000000 
 14,2000,+10,20.000000 
 14,2000,+13,25.000000 
 14,2000,+16,50.000000 
 14,2000,+19,65.000000 
 14,2000,+22,70.000000 
 14,2000,+25,70.000000 
 14,2000,+28,70.000000 
 14,2000,+31,40.000000 
 14,2000,+34,25.000000 
 14,2000,+37,40.000000 
 14,2000,+40,50.000000 
 14,2000,+43,60.000000 
 14,2000,+46,70.000000 
 14,2000,+49,70.000000 
 14,2000,+52,65.000000 
 14,2000,+55,40.000000 
 14,2300,+4,30.000000 
 14,2300,+7,20.000000 
 14,2300,+10,25.000000 
 14,2300,+13,50.000000 
 14,2300,+16,65.000000 
 14,2300,+19,70.000000 
 14,2300,+22,70.000000 
 14,2300,+25,70.000000 
 14,2300,+28,40.000000 
 14,2300,+31,25.000000 
 14,2300,+34,40.000000 
 14,2300,+37,50.000000 
 14,2300,+40,60.000000 
 14,2300,+43,70.000000 
 14,2300,+46,70.000000 
 14,2300,+49,65.000000 
 14,2300,+52,40.000000 
 15,0200,+4,20.000000 
 15,0200,+7,25.000000 
 15,0200,+10,50.000000 
 15,0200,+13,65.000000 
 15,0200,+16,70.000000 
 15,0200,+19,70.000000 
 15,0200,+22,70.000000 
 15,0200,+25,40.000000 
 15,0200,+28,25.000000 
 15,0200,+31,40.000000 
 15,0200,+34,50.000000 
 15,0200,+37,60.000000 
 15,0200,+40,70.000000 
 15,0200,+43,70.000000 
 15,0200,+46,65.000000 
 15,0200,+49,40.000000 
 15,0500,+4,25.000000 
 15,0500,+7,50.000000 
 15,0500,+10,65.000000 
 15,0500,+13,70.000000 
 15,0500,+16,70.000000 
 15,0500,+19,70.000000 
 15,0500,+22,40.000000 
 15,0500,+25,25.000000 
 15,0500,+28,40.000000 
 15,0500,+31,50.000000 
 15,0500,+34,60.000000 
 15,0500,+37,70.000000 
 15,0500,+40,70.000000 
 15,0500,+43,65.000000 
 15,0500,+46,40.000000 
 15,0800,+4,40.000000 
 15,0800,+7,60.000000 
 15,0800,+10,80.000000 
 15,0800,+13,80.000000 
 15,0800,+16,70.000000 
 15,0800,+19,30.000000 
 15,0800,+22,20.000000 
 15,0800,+25,30.000000 
 15,0800,+28,50.000000 
 15,0800,+31,70.000000 
 15,0800,+34,80.000000 
 15,0800,+37,80.000000 
 15,0800,+40,60.000000 
 15,0800,+43,40.000000 
 15,0800,+46,30.000000 
 15,0800,+49,40.000000 
 15,0800,+52,50.000000 
 15,0800,+55,60.000000 
 15,1100,+4,60.000000 
 15,1100,+7,80.000000 
 15,1100,+10,80.000000 
 15,1100,+13,70.000000 
 15,1100,+16,30.000000 
 15,1100,+19,20.000000 
 15,1100,+22,30.000000 
 15,1100,+25,50.000000 
 15,1100,+28,70.000000 
 15,1100,+31,80.000000 
 15,1100,+34,80.000000 
 15,1100,+37,60.000000 
 15,1100,+40,40.000000 
 15,1100,+43,30.000000 
 15,1100,+46,40.000000 
 15,1100,+49,50.000000 
 15,1100,+52,60.000000 
 15,1400,+4,80.000000 
 15,1400,+7,80.000000 
 15,1400,+10,70.000000 
 15,1400,+13,30.000000 
 15,1400,+16,20.000000 
 15,1400,+19,30.000000 
 15,1400,+22,50.000000 
 15,1400,+25,70.000000 
 15,1400,+28,80.000000 
 15,1400,+31,80.000000 
 15,1400,+34,60.000000 
 15,1400,+37,40.000000 
 15,1400,+40,30.000000 
 15,1400,+43,40.000000 
 15,1400,+46,50.000000 
 15,1400,+49,60.000000 
 15,1700,+4,80.000000 
 15,1700,+7,70.000000 
 15,1700,+10,30.000000 
 15,1700,+13,20.000000 
 15,1700,+16,30.000000 
 15,1700,+19,50.000000 
 15,1700,+22,70.000000 
 15,1700,+25,80.000000 
 15,1700,+28,80.000000 
 15,1700,+31,60.000000 
 15,1700,+34,40.000000 
 15,1700,+37,30.000000 
 15,1700,+40,40.000000 
 15,1700,+43,50.000000 
 15,1700,+46,60.000000 
 15,2000,+4,50.000000 
 15,2000,+7,30.000000 
 15,2000,+10,20.000000 
 15,2000,+13,40.000000 
 15,2000,+16,50.000000 
 15,2000,+19,60.000000 
 15,2000,+22,65.000000 
 15,2000,+25,70.000000 
 15,2000,+28,60.000000 
 15,2000,+31,40.000000 
 15,2000,+34,30.000000 
 15,2000,+37,40.000000 
 15,2000,+40,40.000000 
 15,2000,+43,60.000000 
 15,2000,+46,60.000000 
 15,2000,+49,70.000000 
 15,2000,+52,75.000000 
 15,2000,+55,40.000000 
 15,2300,+4,30.000000 
 15,2300,+7,20.000000 
 15,2300,+10,40.000000 
 15,2300,+13,50.000000 
 15,2300,+16,60.000000 
 15,2300,+19,65.000000 
 15,2300,+22,70.000000 
 15,2300,+25,60.000000 
 15,2300,+28,40.000000 
 15,2300,+31,30.000000 
 15,2300,+34,40.000000 
 15,2300,+37,40.000000 
 15,2300,+40,60.000000 
 15,2300,+43,60.000000 
 15,2300,+46,70.000000 
 15,2300,+49,75.000000 
 15,2300,+52,40.000000 
 16,0200,+4,20.000000 
 16,0200,+7,40.000000 
 16,0200,+10,50.000000 
 16,0200,+13,60.000000 
 16,0200,+16,65.000000 
 16,0200,+19,70.000000 
 16,0200,+22,60.000000 
 16,0200,+25,40.000000 
 16,0200,+28,30.000000 
 16,0200,+31,40.000000 
 16,0200,+34,40.000000 
 16,0200,+37,60.000000 
 16,0200,+40,60.000000 
 16,0200,+43,70.000000 
 16,0200,+46,75.000000 
 16,0200,+49,40.000000 
 16,0500,+4,40.000000 
 16,0500,+7,50.000000 
 16,0500,+10,60.000000 
 16,0500,+13,65.000000 
 16,0500,+16,70.000000 
 16,0500,+19,60.000000 
 16,0500,+22,40.000000 
 16,0500,+25,30.000000 
 16,0500,+28,40.000000 
 16,0500,+31,40.000000 
 16,0500,+34,60.000000 
 16,0500,+37,60.000000 
 16,0500,+40,70.000000 
 16,0500,+43,75.000000 
 16,0500,+46,40.000000 
 16,0800,+4,40.000000 
 16,0800,+7,50.000000 
 16,0800,+10,55.000000 
 16,0800,+13,65.000000 
 16,0800,+16,70.000000 
 16,0800,+19,30.000000 
 16,0800,+22,20.000000 
 16,0800,+25,30.000000 
 16,0800,+28,40.000000 
 16,0800,+31,50.000000 
 16,0800,+34,60.000000 
 16,0800,+37,70.000000 
 16,0800,+40,70.000000 
 16,0800,+43,30.000000 
 16,0800,+46,20.000000 
 16,0800,+49,30.000000 
 16,0800,+52,50.000000 
 16,0800,+55,60.000000 
 16,1100,+4,50.000000 
 16,1100,+7,55.000000 
 16,1100,+10,65.000000 
 16,1100,+13,70.000000 
 16,1100,+16,30.000000 
 16,1100,+19,20.000000 
 16,1100,+22,30.000000 
 16,1100,+25,40.000000 
 16,1100,+28,50.000000 
 16,1100,+31,60.000000 
 16,1100,+34,70.000000 
 16,1100,+37,70.000000 
 16,1100,+40,30.000000 
 16,1100,+43,20.000000 
 16,1100,+46,30.000000 
 16,1100,+49,50.000000 
 16,1100,+52,60.000000 
 16,1400,+4,55.000000 
 16,1400,+7,65.000000 
 16,1400,+10,70.000000 
 16,1400,+13,30.000000 
 16,1400,+16,20.000000 
 16,1400,+19,30.000000 
 16,1400,+22,40.000000 
 16,1400,+25,50.000000 
 16,1400,+28,60.000000 
 16,1400,+31,70.000000 
 16,1400,+34,70.000000 
 16,1400,+37,30.000000 
 16,1400,+40,20.000000 
 16,1400,+43,30.000000 
 16,1400,+46,50.000000 
 16,1400,+49,60.000000 
 16,1700,+4,65.000000 
 16,1700,+7,70.000000 
 16,1700,+10,30.000000 
 16,1700,+13,20.000000 
 16,1700,+16,30.000000 
 16,1700,+19,40.000000 
 16,1700,+22,50.000000 
 16,1700,+25,60.000000 
 16,1700,+28,70.000000 
 16,1700,+31,70.000000 
 16,1700,+34,30.000000 
 16,1700,+37,20.000000 
 16,1700,+40,30.000000 
 16,1700,+43,50.000000 
 16,1700,+46,60.000000 
 16,2000,+4,60.000000 
 16,2000,+7,30.000000 
 16,2000,+10,20.000000 
 16,2000,+13,30.000000 
 16,2000,+16,40.000000 
 16,2000,+19,60.000000 
 16,2000,+22,70.000000 
 16,2000,+25,70.000000 
 16,2000,+28,60.000000 
 16,2000,+31,30.000000 
 16,2000,+34,20.000000 
 16,2000,+37,30.000000 
 16,2000,+40,50.000000 
 16,2000,+43,60.000000 
 16,2000,+46,70.000000 
 16,2000,+49,80.000000 
 16,2000,+52,70.000000 
 16,2000,+55,40.000000 
 16,2300,+4,30.000000 
 16,2300,+7,20.000000 
 16,2300,+10,30.000000 
 16,2300,+13,40.000000 
 16,2300,+16,60.000000 
 16,2300,+19,70.000000 
 16,2300,+22,70.000000 
 16,2300,+25,60.000000 
 16,2300,+28,30.000000 
 16,2300,+31,20.000000 
 16,2300,+34,30.000000 
 16,2300,+37,50.000000 
 16,2300,+40,60.000000 
 16,2300,+43,70.000000 
 16,2300,+46,80.000000 
 16,2300,+49,70.000000 
 16,2300,+52,40.000000 
 17,0200,+4,20.000000 
 17,0200,+7,30.000000 
 17,0200,+10,40.000000 
 17,0200,+13,60.000000 
 17,0200,+16,70.000000 
 17,0200,+19,70.000000 
 17,0200,+22,60.000000 
 17,0200,+25,30.000000 
 17,0200,+28,20.000000 
 17,0200,+31,30.000000 
 17,0200,+34,50.000000 
 17,0200,+37,60.000000 
 17,0200,+40,70.000000 
 17,0200,+43,80.000000 
 17,0200,+46,70.000000 
 17,0200,+49,40.000000 
 17,0500,+4,30.000000 
 17,0500,+7,40.000000 
 17,0500,+10,60.000000 
 17,0500,+13,70.000000 
 17,0500,+16,70.000000 
 17,0500,+19,60.000000 
 17,0500,+22,30.000000 
 17,0500,+25,20.000000 
 17,0500,+28,30.000000 
 17,0500,+31,50.000000 
 17,0500,+34,60.000000 
 17,0500,+37,70.000000 
 17,0500,+40,80.000000 
 17,0500,+43,70.000000 
 17,0500,+46,40.000000 
 17,0800,+4,45.000000 
 17,0800,+7,60.000000 
 17,0800,+10,65.000000 
 17,0800,+13,70.000000 
 17,0800,+16,65.000000 
 17,0800,+19,40.000000 
 17,0800,+22,30.000000 
 17,0800,+25,45.000000 
 17,0800,+28,60.000000 
 17,0800,+31,65.000000 
 17,0800,+34,70.000000 
 17,0800,+37,75.000000 
 17,0800,+40,65.000000 
 17,0800,+43,40.000000 
 17,0800,+46,30.000000 
 17,0800,+49,40.000000 
 17,0800,+52,55.000000 
 17,0800,+55,60.000000 
 17,1100,+4,60.000000 
 17,1100,+7,65.000000 
 17,1100,+10,70.000000 
 17,1100,+13,65.000000 
 17,1100,+16,40.000000 
 17,1100,+19,30.000000 
 17,1100,+22,45.000000 
 17,1100,+25,60.000000 
 17,1100,+28,65.000000 
 17,1100,+31,70.000000 
 17,1100,+34,75.000000 
 17,1100,+37,65.000000 
 17,1100,+40,40.000000 
 17,1100,+43,30.000000 
 17,1100,+46,40.000000 
 17,1100,+49,55.000000 
 17,1100,+52,60.000000 
 17,1400,+4,65.000000 
 17,1400,+7,70.000000 
 17,1400,+10,65.000000 
 17,1400,+13,40.000000 
 17,1400,+16,30.000000 
 17,1400,+19,45.000000 
 17,1400,+22,60.000000 
 17,1400,+25,65.000000 
 17,1400,+28,70.000000 
 17,1400,+31,75.000000 
 17,1400,+34,65.000000 
 17,1400,+37,40.000000 
 17,1400,+40,30.000000 
 17,1400,+43,40.000000 
 17,1400,+46,55.000000 
 17,1400,+49,60.000000 
 17,1700,+4,70.000000 
 17,1700,+7,65.000000 
 17,1700,+10,40.000000 
 17,1700,+13,30.000000 
 17,1700,+16,45.000000 
 17,1700,+19,60.000000 
 17,1700,+22,65.000000 
 17,1700,+25,70.000000 
 17,1700,+28,75.000000 
 17,1700,+31,65.000000 
 17,1700,+34,40.000000 
 17,1700,+37,30.000000 
 17,1700,+40,40.000000 
 17,1700,+43,55.000000 
 17,1700,+46,60.000000 
 17,2000,+4,60.000000 
 17,2000,+7,30.000000 
 17,2000,+10,25.000000 
 17,2000,+13,30.000000 
 17,2000,+16,40.000000 
 17,2000,+19,60.000000 
 17,2000,+22,60.000000 
 17,2000,+25,70.000000 
 17,2000,+28,65.000000 
 17,2000,+31,40.000000 
 17,2000,+34,30.000000 
 17,2000,+37,40.000000 
 17,2000,+40,55.000000 
 17,2000,+43,60.000000 
 17,2000,+46,65.000000 
 17,2000,+49,70.000000 
 17,2000,+52,60.000000 
 17,2000,+55,30.000000 
 17,2300,+4,30.000000 
 17,2300,+7,25.000000 
 17,2300,+10,30.000000 
 17,2300,+13,40.000000 
 17,2300,+16,60.000000 
 17,2300,+19,60.000000 
 17,2300,+22,70.000000 
 17,2300,+25,65.000000 
 17,2300,+28,40.000000 
 17,2300,+31,30.000000 
 17,2300,+34,40.000000 
 17,2300,+37,55.000000 
 17,2300,+40,60.000000 
 17,2300,+43,65.000000 
 17,2300,+46,70.000000 
 17,2300,+49,60.000000 
 17,2300,+52,30.000000 
 18,0200,+4,25.000000 
 18,0200,+7,30.000000 
 18,0200,+10,40.000000 
 18,0200,+13,60.000000 
 18,0200,+16,60.000000 
 18,0200,+19,70.000000 
 18,0200,+22,65.000000 
 18,0200,+25,40.000000 
 18,0200,+28,30.000000 
 18,0200,+31,40.000000 
 18,0200,+34,55.000000 
 18,0200,+37,60.000000 
 18,0200,+40,65.000000 
 18,0200,+43,70.000000 
 18,0200,+46,60.000000 
 18,0200,+49,30.000000 
 18,0500,+4,30.000000 
 18,0500,+7,40.000000 
 18,0500,+10,60.000000 
 18,0500,+13,60.000000 
 18,0500,+16,70.000000 
 18,0500,+19,65.000000 
 18,0500,+22,40.000000 
 18,0500,+25,30.000000 
 18,0500,+28,40.000000 
 18,0500,+31,55.000000 
 18,0500,+34,60.000000 
 18,0500,+37,65.000000 
 18,0500,+40,70.000000 
 18,0500,+43,60.000000 
 18,0500,+46,30.000000 
 18,0800,+4,55.000000 
 18,0800,+7,65.000000 
 18,0800,+10,65.000000 
 18,0800,+13,70.000000 
 18,0800,+16,70.000000 
 18,0800,+19,45.000000 
 18,0800,+22,35.000000 
 18,0800,+25,45.000000 
 18,0800,+28,55.000000 
 18,0800,+31,65.000000 
 18,0800,+34,70.000000 
 18,0800,+37,65.000000 
 18,0800,+40,65.000000 
 18,0800,+43,45.000000 
 18,0800,+46,30.000000 
 18,0800,+49,40.000000 
 18,0800,+52,55.000000 
 18,0800,+55,70.000000 
 18,1100,+4,65.000000 
 18,1100,+7,65.000000 
 18,1100,+10,70.000000 
 18,1100,+13,70.000000 
 18,1100,+16,45.000000 
 18,1100,+19,35.000000 
 18,1100,+22,45.000000 
 18,1100,+25,55.000000 
 18,1100,+28,65.000000 
 18,1100,+31,70.000000 
 18,1100,+34,65.000000 
 18,1100,+37,65.000000 
 18,1100,+40,45.000000 
 18,1100,+43,30.000000 
 18,1100,+46,40.000000 
 18,1100,+49,55.000000 
 18,1100,+52,70.000000 
 18,1400,+4,65.000000 
 18,1400,+7,70.000000 
 18,1400,+10,70.000000 
 18,1400,+13,45.000000 
 18,1400,+16,35.000000 
 18,1400,+19,45.000000 
 18,1400,+22,55.000000 
 18,1400,+25,65.000000 
 18,1400,+28,70.000000 
 18,1400,+31,65.000000 
 18,1400,+34,65.000000 
 18,1400,+37,45.000000 
 18,1400,+40,30.000000 
 18,1400,+43,40.000000 
 18,1400,+46,55.000000 
 18,1400,+49,70.000000 
 18,1700,+4,70.000000 
 18,1700,+7,70.000000 
 18,1700,+10,45.000000 
 18,1700,+13,35.000000 
 18,1700,+16,45.000000 
 18,1700,+19,55.000000 
 18,1700,+22,65.000000 
 18,1700,+25,70.000000 
 18,1700,+28,65.000000 
 18,1700,+31,65.000000 
 18,1700,+34,45.000000 
 18,1700,+37,30.000000 
 18,1700,+40,40.000000 
 18,1700,+43,55.000000 
 18,1700,+46,70.000000 
 18,2000,+4,60.000000 
 18,2000,+7,30.000000 
 18,2000,+10,30.000000 
 18,2000,+13,40.000000 
 18,2000,+16,50.000000 
 18,2000,+19,55.000000 
 18,2000,+22,65.000000 
 18,2000,+25,70.000000 
 18,2000,+28,70.000000 
 18,2000,+31,35.000000 
